ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:43.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:43.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:43.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:43.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:43.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:43.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:43.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:44.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:44.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:44.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:44.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:44.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:44.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:45.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:45.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:45.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:45.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:45.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:45.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:45.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:46.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:46.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:46.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:46.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:46.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:46.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:46.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:47.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:47.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:47.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:47.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:47.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:47.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:48.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:48.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:48.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:48.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:48.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:48.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:48.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:49.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:49.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:49.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:49.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:49.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:49.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:49.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:50.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:50.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:50.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:50.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:50.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:50.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:51.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:51.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:51.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:51.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:51.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:51.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:51.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:52.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:52.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:52.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:52.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:52.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:52.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:52.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:53.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:53.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:53.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:53.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:53.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:53.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:54.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:54.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:54.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:54.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:54.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:54.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:54.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:55.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:55.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:55.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:55.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:55.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:55.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:55.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:56.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:56.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:56.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:56.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:56.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:56.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:57.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:57.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:57.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:57.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:57.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:57.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:57.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:58.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:58.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:58.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:58.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:58.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:58.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:58.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:59.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:59.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:59.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:59.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:59.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:54:59.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:00.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:00.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:00.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:00.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:00.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:00.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:00.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:01.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:01.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:01.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:01.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:01.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:01.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:01.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:02.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:02.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:02.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:02.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:02.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:02.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:03.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:03.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:03.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:03.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:03.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:03.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:03.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:04.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:04.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:04.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:04.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:04.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:04.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:04.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:05.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:05.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:05.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:05.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:05.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:05.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:06.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:06.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:06.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:06.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:06.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:06.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:06.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:07.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:07.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:07.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:07.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:07.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:07.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:07.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:08.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:08.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:08.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:08.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:08.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:08.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:09.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:09.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:09.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:09.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:09.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:09.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:09.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:10.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:10.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:10.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:10.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:10.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:10.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:10.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:11.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:11.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:11.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:11.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:11.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:11.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:12.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:12.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:12.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:12.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:12.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:12.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:12.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:13.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:13.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:13.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:13.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:13.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:13.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:13.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:14.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:14.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:14.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:14.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:14.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:14.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:15.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:15.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:15.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:15.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:15.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:15.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:15.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:16.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:16.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:16.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:16.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:16.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:16.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:16.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:17.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:17.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:17.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:17.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:17.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:17.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:18.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:18.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:18.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:18.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:18.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:18.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:18.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:19.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:19.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:19.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:19.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:19.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:19.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:19.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:20.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:20.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:20.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:20.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:20.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:20.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:21.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:21.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:21.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:21.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:21.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:21.794";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:21.944";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:22.094";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:22.244";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:22.394";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:22.544";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:22.694";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:22.844";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:22.994";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:23.144";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:23.294";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:23.444";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:23.594";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:23.744";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:23.894";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:24.044";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:24.194";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:24.344";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:24.494";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:24.644";241.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:55:24.794";241.356
