ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:17.610";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:17.760";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:17.910";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.060";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.210";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.360";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.510";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.660";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.810";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.960";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.110";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.260";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.410";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.560";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.710";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.860";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.010";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.160";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.310";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.460";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.610";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.760";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.910";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.060";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.210";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.360";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.510";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.660";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.810";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.960";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.110";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.260";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.410";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.560";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.710";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.860";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.010";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.160";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.310";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.460";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.610";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.760";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.910";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.060";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.210";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.360";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.510";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.660";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.810";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.960";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.110";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.260";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.410";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.560";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.710";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.860";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.010";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.160";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.310";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.460";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.610";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.760";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.910";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.060";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.210";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.360";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.510";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.660";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.810";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.960";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.110";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.260";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.410";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.560";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.710";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.860";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.010";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.160";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.310";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.460";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.610";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.760";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.910";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.060";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.210";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.360";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.510";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.660";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.810";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.960";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.110";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.260";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.410";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.560";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.710";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.860";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.010";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.160";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.310";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.460";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.610";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.760";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.910";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.060";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.210";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.360";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.510";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.660";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.810";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.960";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.110";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.260";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.410";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.560";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.710";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.860";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.010";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.160";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.310";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.460";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.610";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.760";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.910";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.060";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.210";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.360";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.510";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.660";9.12558
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.810";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.960";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.110";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.260";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.410";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.560";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.710";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.860";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.010";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.160";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.310";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.460";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.610";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.760";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.910";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.060";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.210";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.360";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.510";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.660";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.810";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.960";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.110";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.260";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.410";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.560";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.710";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.860";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.010";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.160";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.310";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.460";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.610";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.760";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.910";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.060";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.210";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.360";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.510";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.660";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.810";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.960";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.110";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.260";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.410";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.560";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.710";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.860";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.010";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.160";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.310";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.460";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.610";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.760";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.910";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.060";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.210";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.360";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.510";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.660";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.810";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.960";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.110";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.260";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.410";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.560";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.710";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.860";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.010";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.160";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.310";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.460";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.610";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.760";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.910";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.060";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.210";9.12556
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.360";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.510";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.660";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.810";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.960";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.110";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.260";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.410";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.560";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.710";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.860";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.010";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.160";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.310";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.460";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.610";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.760";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.910";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.060";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.210";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.360";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.510";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.660";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.810";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.960";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.110";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.260";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.410";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.560";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.710";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.860";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.010";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.160";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.310";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.460";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.610";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.760";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.910";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:54.060";9.12545
