ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.060";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.210";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.360";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.510";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.660";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.810";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.960";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.110";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.260";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.410";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.560";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.710";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.860";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.010";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.160";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.310";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.460";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.610";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.760";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.910";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.060";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.210";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.360";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.510";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.660";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.810";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.960";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.110";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.260";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.410";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.560";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.710";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.860";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.010";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.160";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.310";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.460";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.610";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.760";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.910";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.060";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.210";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.360";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.510";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.660";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.810";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.960";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.110";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.260";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.410";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.560";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.710";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.860";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.010";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.160";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.310";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.460";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.610";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.760";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.910";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.060";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.210";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.360";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.510";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.660";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.810";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.960";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.110";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.260";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.410";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.560";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.710";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.860";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.010";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.160";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.310";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.460";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.610";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.760";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.910";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.060";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.210";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.360";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.510";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.660";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.810";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.960";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.110";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.260";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.410";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.560";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.710";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.860";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.010";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.160";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.310";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.460";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.610";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.760";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.910";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.060";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.210";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.360";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.510";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.660";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.810";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.960";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.110";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.260";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.410";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.560";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.710";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.860";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.010";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.160";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.310";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.460";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.610";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.760";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.910";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.060";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.210";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.360";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.510";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.660";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.810";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.960";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.110";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.260";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.410";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.560";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.710";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.860";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.010";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.160";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.310";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.460";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.610";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.760";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.910";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.060";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.210";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.360";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.510";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.660";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.810";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.960";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.110";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.260";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.410";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.560";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.710";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.860";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.010";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.160";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.310";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.460";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.610";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.760";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.910";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.060";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.210";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.360";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.510";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.660";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.810";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.960";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.110";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.260";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.410";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.560";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.710";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.860";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.010";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.160";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.310";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.460";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.610";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.760";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.910";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.060";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.210";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.360";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.510";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.660";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.810";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.960";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.110";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.260";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.410";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.560";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.710";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.860";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.010";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.160";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.310";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.460";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.610";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.760";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.910";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.060";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.210";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.360";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.510";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.660";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.810";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.960";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:22.110";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:22.260";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:22.410";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:22.560";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:22.710";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:22.860";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:23.010";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:23.160";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:23.310";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:23.460";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:23.610";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:23.760";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:23.910";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:24.060";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:24.210";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:24.360";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:24.510";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:24.660";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:24.810";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:24.960";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:25.110";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:25.260";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:25.410";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:25.560";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:25.710";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:25.860";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:26.010";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:26.160";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:26.310";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:26.460";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:26.610";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:26.760";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:26.910";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:27.060";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:27.210";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:27.360";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:27.510";7.20065
