ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:06.212";7.20179
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:06.362";7.20176
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:06.512";7.2017
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:06.662";7.20163
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:06.812";7.20154
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:06.962";7.20143
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:07.112";7.2013
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:07.262";7.20117
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:07.412";7.20102
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:07.562";7.20087
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:07.712";7.20072
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:07.862";7.20057
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:08.012";7.20042
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:08.162";7.20027
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:08.312";7.20013
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:08.462";7.20001
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:08.612";7.19989
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:08.762";7.19979
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:08.912";7.19971
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:09.062";7.19965
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:09.212";7.19961
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:09.362";7.19958
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:09.512";7.19958
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:09.662";7.1996
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:09.812";7.19965
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:09.962";7.19971
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:10.112";7.19978
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:10.262";7.19988
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:10.412";7.19998
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:10.562";7.2001
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:10.712";7.20023
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:10.862";7.20036
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:11.012";7.2005
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:11.162";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:11.312";7.20079
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:11.462";7.20092
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:11.612";7.20105
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:11.762";7.20117
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:11.912";7.20129
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:12.062";7.20138
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:12.212";7.20147
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:12.362";7.20154
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:12.512";7.20158
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:12.662";7.20161
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:12.812";7.20162
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:12.962";7.20162
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:13.112";7.20159
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:13.262";7.20154
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:13.412";7.20148
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:13.562";7.2014
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:13.712";7.20131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:13.862";7.20121
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:14.012";7.20109
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:14.162";7.20097
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:14.312";7.20085
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:14.462";7.20072
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:14.612";7.20059
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:14.762";7.20046
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:14.912";7.20034
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:15.062";7.20022
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:15.212";7.20011
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:15.362";7.20002
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:15.512";7.19993
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:15.662";7.19986
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:15.812";7.19981
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:15.962";7.19977
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:16.112";7.19975
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:16.262";7.19975
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:16.412";7.19977
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:16.562";7.1998
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:16.712";7.19985
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:16.862";7.19991
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:17.012";7.19999
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:17.162";7.20008
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:17.312";7.20018
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:17.462";7.20029
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:17.612";7.2004
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:17.762";7.20052
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:17.912";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:18.062";7.20076
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:18.212";7.20087
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:18.362";7.20098
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:18.512";7.20109
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:18.662";7.20118
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:18.812";7.20126
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:18.962";7.20134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:19.112";7.20139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:19.262";7.20144
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:19.412";7.20146
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:19.562";7.20147
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:19.712";7.20147
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:19.862";7.20144
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:20.012";7.20141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:20.162";7.20135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:20.312";7.20129
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:20.462";7.20121
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:20.612";7.20113
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:20.762";7.20103
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:20.912";7.20093
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:21.062";7.20082
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:21.212";7.20071
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:21.362";7.2006
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:21.512";7.2005
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:21.662";7.20039
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:21.812";7.20029
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:21.962";7.2002
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:22.112";7.20012
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:22.262";7.20005
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:22.412";7.19999
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:22.562";7.19994
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:22.712";7.19991
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:22.862";7.19989
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:23.012";7.19989
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:23.162";7.1999
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:23.312";7.19993
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:23.462";7.19997
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:23.612";7.20002
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:23.762";7.20009
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:23.912";7.20016
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:24.062";7.20025
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:24.212";7.20034
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:24.362";7.20043
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:24.512";7.20053
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:24.662";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:24.812";7.20073
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:24.962";7.20083
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:25.112";7.20093
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:25.262";7.20101
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:25.412";7.20109
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:25.562";7.20116
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:25.712";7.20123
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:25.862";7.20127
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:26.012";7.20131
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:26.162";7.20133
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:26.312";7.20134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:26.462";7.20134
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:26.612";7.20132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:26.762";7.20129
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:26.912";7.20125
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:27.062";7.20119
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:27.212";7.20113
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:27.362";7.20105
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:27.512";7.20097
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:27.662";7.20089
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:27.812";7.2008
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:27.962";7.20071
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:28.112";7.20061
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:28.262";7.20052
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:28.412";7.20043
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:28.562";7.20035
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:28.712";7.20027
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:28.862";7.2002
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:29.012";7.20014
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:29.162";7.20009
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:29.312";7.20005
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:29.462";7.20003
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:29.612";7.20001
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:29.762";7.20001
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:29.912";7.20002
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:30.062";7.20004
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:30.212";7.20007
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:30.362";7.20012
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:30.512";7.20017
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:30.662";7.20024
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:30.812";7.2003
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:30.962";7.20038
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:31.112";7.20046
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:31.262";7.20055
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:31.412";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:31.562";7.20072
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:31.712";7.2008
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:31.862";7.20088
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:32.012";7.20095
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:32.162";7.20102
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:32.312";7.20108
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:32.462";7.20113
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:32.612";7.20117
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:32.762";7.2012
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:32.912";7.20122
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:33.062";7.20123
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:33.212";7.20123
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:33.362";7.20122
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:33.512";7.20119
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:33.662";7.20116
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:33.812";7.20111
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:33.962";7.20106
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:34.112";7.201
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:34.262";7.20093
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:34.412";7.20086
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:34.562";7.20078
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:34.712";7.2007
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:34.862";7.20062
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:35.012";7.20055
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:35.162";7.20047
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:35.312";7.2004
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:35.462";7.20034
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:35.612";7.20028
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:35.762";7.20022
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:35.912";7.20018
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:36.062";7.20015
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:36.212";7.20012
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:36.362";7.20011
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:36.512";7.20011
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:36.662";7.20011
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:36.812";7.20013
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:36.962";7.20016
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:37.112";7.2002
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:37.262";7.20024
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:37.412";7.2003
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:37.562";7.20035
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:37.712";7.20042
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:37.862";7.20049
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:38.012";7.20056
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:38.162";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:38.312";7.2007
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:38.462";7.20077
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:38.612";7.20084
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:38.762";7.2009
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:38.912";7.20096
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:39.062";7.20101
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:39.212";7.20105
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:39.362";7.20109
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:39.512";7.20112
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:39.662";7.20113
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:39.812";7.20114
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:39.962";7.20114
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:40.112";7.20113
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:40.262";7.20111
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:40.412";7.20108
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:40.562";7.20104
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:40.712";7.201
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:40.862";7.20094
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:41.012";7.20089
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:41.162";7.20083
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:41.312";7.20076
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:41.462";7.2007
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:41.612";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:41.762";7.20057
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:41.912";7.2005
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:42.062";7.20044
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:42.212";7.20039
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:42.362";7.20034
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:42.512";7.20029
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:02:42.662";7.20026
