ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:52.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:52.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:53.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:53.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:53.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:53.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:53.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:53.759";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:53.909";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:54.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:54.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:54.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:54.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:54.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:54.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:54.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:55.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:55.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:55.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:55.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:55.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:55.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:56.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:56.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:56.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:56.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:56.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:56.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:56.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:57.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:57.209";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:57.359";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:57.509";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:57.659";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:57.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:57.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:58.109";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:58.259";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:58.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:58.559";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:58.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:58.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:59.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:59.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:59.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:59.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:59.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:59.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:52:59.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:00.059";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:00.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:00.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:00.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:00.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:00.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:00.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:01.109";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:01.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:01.409";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:01.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:01.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:01.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:02.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:02.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:02.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:02.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:02.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:02.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:02.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:03.059";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:03.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:03.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:03.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:03.659";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:03.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:03.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:04.109";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:04.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:04.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:04.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:04.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:04.859";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:05.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:05.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:05.309";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:05.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:05.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:05.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:05.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:06.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:06.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:06.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:06.509";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:06.659";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:06.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:06.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:07.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:07.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:07.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:07.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:07.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:07.859";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:08.009";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:08.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:08.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:08.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:08.609";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:08.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:08.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:09.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:09.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:09.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:09.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:09.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:09.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:09.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:10.109";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:10.259";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:10.409";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:10.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:10.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:10.859";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:11.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:11.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:11.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:11.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:11.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:11.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:11.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:12.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:12.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:12.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:12.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:12.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:12.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:12.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:13.109";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:13.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:13.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:13.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:13.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:13.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:14.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:14.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:14.309";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:14.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:14.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:14.759";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:14.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:15.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:15.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:15.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:15.509";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:15.659";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:15.809";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:15.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:16.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:16.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:16.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:16.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:16.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:16.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:17.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:17.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:17.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:17.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:17.609";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:17.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:17.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:18.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:18.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:18.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:18.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:18.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:18.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:18.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:19.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:19.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:19.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:19.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:19.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:19.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:20.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:20.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:20.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:20.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:20.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:20.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:20.909";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:21.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:21.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:21.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:21.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:21.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:21.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:21.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:22.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:22.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:22.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:22.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:22.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:22.859";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:23.009";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:23.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:23.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:23.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:23.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:23.759";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:23.909";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:24.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:24.209";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:24.359";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:24.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:24.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:24.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:24.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:25.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:25.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:25.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:25.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:25.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:25.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:26.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:26.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:26.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:26.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:26.609";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:26.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:26.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:27.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:27.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:27.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:27.509";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:27.659";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:27.809";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:27.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:28.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:28.259";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:28.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:28.559";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:28.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:28.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:29.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:53:29.159";13.6882
