ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:37.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:37.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:37.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:37.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:37.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:37.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:37.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:38.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:38.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:38.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:38.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:38.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:38.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:39.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:39.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:39.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:39.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:39.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:39.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:39.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:40.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:40.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:40.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:40.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:40.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:40.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:40.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:41.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:41.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:41.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:41.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:41.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:41.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:42.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:42.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:42.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:42.486";0
