ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.195";276.586
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.345";282.049
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.495";285.278
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.645";286.301
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.795";285.437
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.945";283.263
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.095";280.494
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.245";277.795
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.395";275.602
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.545";274.009
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.695";272.758
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.845";271.35
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.995";269.205
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.145";265.824
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.295";260.896
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.445";254.35
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.595";246.341
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.745";237.205
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.895";227.395
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.045";217.417
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.195";207.775
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.345";198.939
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.495";191.322
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.645";185.271
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.795";181.04
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.945";178.744
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.095";178.303
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.245";179.41
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.395";181.56
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.545";184.157
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.695";186.671
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.845";188.778
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.995";190.448
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.145";191.932
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.295";193.668
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.445";196.147
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.595";199.785
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.745";204.831
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.895";211.315
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.045";219.051
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.195";227.68
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.345";236.739
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.495";245.736
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.645";254.21
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.795";261.766
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.945";268.082
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.095";272.911
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.245";276.099
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.395";277.616
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.545";277.59
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.695";276.324
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.845";274.25
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.995";271.847
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.145";269.517
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.295";267.486
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.445";265.745
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.595";264.064
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.745";262.064
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.895";259.324
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.045";255.501
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.195";250.41
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.345";244.072
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.495";236.705
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.645";228.67
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.795";220.405
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.945";212.358
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.095";204.933
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.245";198.471
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.395";193.238
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.545";189.414
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.695";187.08
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.845";186.197
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.995";186.597
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.145";187.989
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.295";190.005
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.445";192.266
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.595";194.47
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.745";196.464
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.895";198.285
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.045";200.145
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.195";202.374
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.345";205.327
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.495";209.278
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.645";214.349
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.795";220.474
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.945";227.421
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.095";234.836
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.245";242.311
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.395";249.443
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.545";255.873
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.695";261.312
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.845";265.557
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.995";268.495
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.145";270.113
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.295";270.498
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.445";269.835
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.595";268.386
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.745";266.455
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.895";264.335
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.045";262.246
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.195";260.287
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.345";258.402
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.495";256.396
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.645";253.988
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.795";250.89
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.945";246.892
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.095";241.924
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.245";236.078
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.395";229.59
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.545";222.795
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.695";216.072
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.845";209.785
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.995";204.249
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.145";199.701
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.295";196.29
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.445";194.075
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.595";193.024
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.745";193.026
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.895";193.895
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.045";195.396
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.195";197.275
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.345";199.3
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.495";201.309
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.645";203.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.795";205.198
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.945";207.326
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.095";209.874
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.245";213.069
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.395";217.063
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.545";221.882
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.695";227.415
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.845";233.425
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.995";239.595
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.145";245.579
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.295";251.054
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.445";255.753
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.595";259.492
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.745";262.172
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.895";263.776
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.045";264.365
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.195";264.066
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.345";263.056
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.495";261.541
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.645";259.734
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.795";257.81
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.945";255.878
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.095";253.957
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.245";251.966
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.395";249.748
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.545";247.109
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.695";243.876
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.845";239.947
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.995";235.325
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.145";230.139
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.295";224.615
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.445";219.049
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.595";213.752
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.745";209.008
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.895";205.04
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.045";201.991
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.195";199.922
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.345";198.819
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.495";198.601
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.645";199.135
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.795";200.255
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.945";201.777
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.095";203.53
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.245";205.382
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.395";207.262
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.545";209.176
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.695";211.207
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.845";213.49
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.995";216.181
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.145";219.408
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.295";223.234
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.445";227.626
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.595";232.449
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.745";237.482
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.895";242.456
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.045";247.094
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.195";251.154
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.345";254.454
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.495";256.889
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.645";258.431
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.795";259.118
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.945";259.043
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.095";258.339
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.245";257.158
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.395";255.655
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.545";253.965
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.695";252.185
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.845";250.356
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.995";248.457
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.145";246.409
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.295";244.095
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.445";241.396
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.595";238.218
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.745";234.533
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.895";230.395
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.045";225.945
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.195";221.388
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.345";216.969
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.495";212.93
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.645";209.476
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.795";206.755
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.945";204.839
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.095";203.735
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.245";203.386
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.395";203.694
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.545";204.53
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.695";205.756
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.845";207.243
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.995";208.883
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.145";210.609
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.295";212.4
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.445";214.287
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.595";216.343
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.745";218.664
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.895";221.343
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.045";224.44
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.195";227.955
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.345";231.818
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.495";235.89
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.645";239.978
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.795";243.866
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.945";247.344
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.095";250.241
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.245";252.445
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.395";253.908
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.545";254.644
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.695";254.72
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.845";254.237
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.995";253.313
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.145";252.071
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.295";250.617
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.445";249.032
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.595";247.364
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.745";245.615
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.895";243.751
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.045";241.707
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.195";239.405
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.345";236.779
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.495";233.795
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.645";230.472
